x,y,xp,yp
-0.004825990704111816,0.0009899690917507156,-0.008492705045964565,-0.004578882620454926
0.002201787772737369,-0.0003607715176424388,0.002196247215255249,-0.0004688024071708212
0.005117696049274242,-0.0006051765469290634,0.007317191704240336,-0.0005542900719067952
-0.007121467791540359,-0.00288779350473571,-0.01564444816595511,0.005295952540069418
-0.0002699949798908576,-0.001611623178024946,0.001897693011383373,0.00143625810433819
-0.003610014861633822,-0.004161820934768586,-0.008594717567768181,0.007969629123743395
-0.002436066534818365,0.001350139823804098,-0.005175299847732632,-0.004370383772942874
0.004127728889887996,0.002847251833059438,0.004620711979968969,-0.008665565174123988
-0.001052168255802528,-0.00534851865589075,-0.00218238525413554,0.01024121512018476
0.008936786469361566,-0.007202732938500117,0.01361768992857357,0.01361473705375122
-0.0004708281316941399,0.001596253596961597,-0.002651175233135477,-0.006645171004308489
0.005110205953555895,-0.0002789213286479857,0.007824901958119293,-0.002158325308052816
-0.003653810377734896,0.005663066114640571,-0.007953179604014832,-0.01327038453604717
0.005000011445215061,-0.003482401750810929,0.01203725877328926,0.006419362764239663
0.006171181903625227,-0.002100660683077014,0.01375657186206988,0.002732369270703133
0.006357205183034924,-0.0009609075814955144,0.009646456330768455,0.001345500551927365
0.002105375861002508,-0.0001701367089705839,0.002589780649999473,-0.001304748240439664
-0.003744266773173304,-0.001080941726455439,-0.008385948967759314,0.0007249255095479795
0.002243055493286289,0.001463518217871012,0.002126724140686893,-0.006181559441970658
-0.003680820212741427,-0.00343492514941081,-0.005954645376156469,0.006671051469946868
-0.003511336115026483,0.003189633019712547,-0.00770647666387873,-0.01054816207726903
0.0001169280285650418,-0.004973969251155512,0.001349027183934344,0.01011723231639657
0.004220679972557315,-0.0009535414705604914,0.007716259339271786,0.001125777360840493
-0.001046996525723003,9.977341000391731e-05,-0.001215245265004264,-0.001980258271708053
-0.004062139962802652,0.007525977110612945,-0.01050865738206796,-0.01873093159875978
0.004069520363786596,-0.003453219749649193,0.005981193693349542,0.005765239411022199
-0.005042054842718522,-0.007256930591058143,-0.01024654036966076,0.01640040467511818
-0.0044801746057782,0.0009512233110249612,-0.01016834474808943,-0.004332558059078243
0.004012885065422455,-0.002447696420531587,0.004983484345411629,0.00398398790399913
0.002779692322389149,-0.004802553633891533,0.005885494259613741,0.008824541094808246
0.004356366391885616,-0.001671694412273535,0.01073219348844081,0.002297312837221448
-0.001646232345184961,-0.002753000962679583,-0.004379261004168931,0.004404123539241408
-0.00829776195749522,-0.005403441550715291,-0.01747192010922836,0.01205818325120784
0.004079847663356518,0.005685736509308153,0.006945094684807036,-0.01572889707943032
-0.0003599837662967604,-0.004401770188647457,-0.002509502055296321,0.008417786347559832
0.004032879837327974,-0.002685993959407301,0.005892798205617713,0.003312797643594933
0.000732517087896549,0.0004559962086113681,0.001146659212352689,-0.003574042838481986
-0.001000182091417574,0.000395779080198321,-0.005301761141312213,-0.004210142330982937
-0.003137321859419331,0.002431456770972245,-0.008159871564205116,-0.008727638705349884
-0.002467428889240641,-0.003026198216526698,-0.007887346930518107,0.003714673723909441
-0.001479634079053042,0.001324966326487702,-0.004833083287039348,-0.005674584584568972
0.007382778610982705,0.001939166586998501,0.009290328656626632,-0.005411616855004606
-0.001165204796016808,0.001554651217267819,-0.002905495690626571,-0.005964755417265968
-0.0003427070515472005,-0.003807354041378268,-0.0009236207012825016,0.006792246396643053
0.005644387672140067,0.002077821267275685,0.009029830341877425,-0.006959760709435675
7.464844810150834e-05,-0.005605795582397245,-0.002845880787654102,0.009962075650196094
0.003325499794501835,0.004715276077107438,0.005567749012729947,-0.01328151243948579
-5.153684330347266e-05,-0.001461599853709434,-0.001058212436386018,0.00116348852755789
0.003982735529464838,3.096183101114646e-05,0.004472824515756361,-0.001243191511988583
0.00601980198992289,0.0008341429819230474,0.00778626421660236,-0.002960418419795298
-0.0003004797558009415,0.0005887318171625852,-0.001060991285662578,-0.002713469048429026
-0.001548776211963904,-0.0013477464494748,-0.006166301940417265,0.0008286467214640688
0.0004525675501713434,0.001120177551011125,-0.0009566775537513544,-0.004345168636288884
0.001666950628911955,-0.0002221640059039511,0.004979407692488903,-0.001206582431683106
-0.002238931780871731,-0.001235137284238959,-0.005490069160394044,0.001122613843294767
0.00494572400536702,-0.004648970377127292,0.007592680172610876,0.009032780966652146
-5.588977151119574e-05,0.00630420887769997,0.0002540940582464262,-0.01889803356457498
0.0011111950633385,0.0005295390976835395,0.001805857189996193,-0.004129416835519981
-0.004340556783888432,-0.002334841923592637,-0.009598263783654418,0.003018374099752433
0.002328413651624887,0.001121739090610899,0.001518153010534427,-0.003710697943499263
0.002266617667665574,-0.001351818753656841,0.001866053939479337,0.001103795865950423
-0.002268556848265677,-0.008901130420678359,-0.005587657563943305,0.01774032464576097
-0.0008515766386087917,-3.11965014799706e-05,-0.0006037985091201323,-0.002144189387817727
0.008549649661419266,0.002467393417425059,0.02010383735149106,-0.008560051786489732
0.007176090841312279,0.005326310543393813,0.01131659262073625,-0.01453565558246195
-0.001170946093100858,-0.0004303127064603879,-0.00182379139495903,-0.0009592764340276464
-0.003682523435536885,0.0003654413767217302,-0.009396420819086164,-0.001908948052394289
-0.004114466824357466,-0.005554565385728764,-0.01025617013632894,0.01196933142036379
-0.002620282755171592,0.0009371538023182128,-0.00596395987543695,-0.003166070685861074
-0.002364691356797909,-0.0008234561010262701,-0.00791830114243741,-0.0009877469811303996
-0.002489714479795076,-0.00286956276237497,-0.003551887148616308,0.004642271723483364
-0.004426900284893467,9.366793587789956e-06,-0.008757587559880934,-0.002464785868205221
-0.006203684486802323,-0.0008850572833089587,-0.01160882332047494,0.0009543968069635994
0.003038322961453985,0.0002475426145088263,0.008758647124621719,-0.00156248302550661
0.0002536922597842689,-0.002136811435808405,0.0008901427370793961,0.00395306596432486
0.0004101232605768188,0.002531765508425177,-0.003163011682207308,-0.007735439487710834
-0.002980798069803053,-0.001727983183008605,-0.00758952865475091,0.002978404187782166
0.002898791533861957,-0.001269187073736737,0.0026872846736214,0.0006800223327872192
-0.004312031976524577,-0.004367622078600007,-0.01078105262246109,0.007957413597638966
-0.00391719323264731,-0.0003435246633443997,-0.007027754276809958,-0.001584906124206815
-0.001015064802865274,-0.0009843452958410328,-0.002395896421181114,0.001247396405382788
-0.002032102929809522,-0.0004400581925448316,-0.004331682504593663,-0.0005055072525225213
-0.003737899542850763,-0.005457780575693126,-0.009268440697022071,0.00903425175865755
-0.003110412700932982,-0.005960519946703579,-0.00780371391824049,0.01038967017096599
-0.001100200345687978,-0.005093229226003696,-0.004145038861460244,0.010060984165842
-0.003681637524383888,-0.001542808973955641,-0.009887193074049592,0.002036170235231086
-0.001159799473803347,-0.001058696137990879,-0.0007044745681225356,0.001427996298979246
-0.00230531158081512,0.001681820113086252,-0.002336129228912579,-0.006708512270667002
0.002891717599699324,-0.002830217880417282,0.001951396711134878,0.004750144184695358
0.005802360414258327,-0.005667727765129683,0.008729649772365287,0.0113272375408549
0.002339893342220629,-0.002973982065993949,0.004754134597450324,0.006390069309612206
-0.004888970841959818,-0.002009942519309218,-0.01156342841651936,0.002111746662781586
0.0005181484474849223,-0.001152711709392805,-0.000277141540493265,0.00134430000897582
-0.0005232067873907607,-0.00421683009589483,-0.002920082675976881,0.007903322349873985
9.860174437092604e-05,-0.001416255863733028,-0.001273069255019154,0.001626508723967903
0.001675429194146879,0.0008278256427313499,0.003444061758266757,-0.003498428120884075
-0.006223916646868229,-0.001686975472764937,-0.01224317163910603,0.0003080972746410506
0.004953457802497827,-0.0009318370099782096,0.006652434356364197,0.0002743721502003493
-0.002855778601662574,0.001637206651033001,-0.006149910519392087,-0.00649750913129873
-0.003721295971439471,0.004364900931547391,-0.00922095353335254,-0.01274273189016464
-0.001182939748785714,0.0007161581209137111,-0.001752114269820596,-0.003041616834286598
-0.003405544869298964,-0.0007974387165241123,-0.008094931965712855,-0.0002910167947745993
-0.00197912102333191,0.002649408572307678,-0.002471070982731092,-0.006702343991811175
0.005462224469030802,0.004310535148307352,0.01297849403855208,-0.01484136907361555
0.001086857496934965,-0.00318118085607234,0.0007831775828560459,0.0045529230537891
0.00370650653537749,0.002130061564652432,0.005295112463582806,-0.006106491498455094
-0.0003518732471373937,-0.0002912599787266637,0.00114417136975086,-0.000574034493791667
-0.0012945506619834,0.0003999510888219782,-0.001761319441854166,-0.002149076337813327
-0.004082403058329642,0.001940016776207792,-0.006876755619202848,-0.00668111014092916
-0.007069832436229587,-0.002347802503197619,-0.01493274136732312,0.004375323977604541
0.002549262956300554,-0.00132289814254796,0.004273174679871404,0.002273564911160719
-0.00172741984091875,0.001994742981646414,-0.004681328792986248,-0.006142648291652777
-0.001254938997857802,-0.003609664804531855,-0.002591537778835926,0.00765535073685907
0.003431564808256532,-0.001925882911750165,0.004116929374463142,0.001752693600094645
0.001442641070246537,0.002977561621967125,0.001871594437247794,-0.008479199866073458
0.002473171177596404,-0.0007996743737428595,0.005699592599507352,0.0007201303549635803
-0.006309130224182979,0.0001878906407547828,-0.01349084505064469,-0.003123460270427801
0.004805298823023879,0.0003847865515427348,0.01227221647366709,-0.001561137081439144
-0.004487018583402632,0.005117431280714265,-0.009433322676943957,-0.01236875627649522
0.001824809024059196,-0.0009472286200713114,0.005902102475614385,0.001866888490835065
0.002889341000647648,-0.00152923813465613,0.003225220989432983,0.001780305522055175
0.004316708177497289,-0.003824065291070802,0.0110990420619906,0.00697123317738422
-0.001626586147245209,0.003985957610405504,-0.004648246941034093,-0.01093136504568971
-0.005041325106812431,0.003962987747843508,-0.01260277146638043,-0.01017317781119199
0.006589580680984809,0.007640597879345849,0.01197554694089102,-0.01991339730351595
0.0008779393042194376,0.007018441635660745,-0.0001670236651009323,-0.01675746436023796
0.001297401644567728,-0.006499716332594704,0.003802298561051749,0.01291720723099275
-0.004878420510019673,-0.002241640311459423,-0.01117072527127738,0.003601041998137095
-0.003064551625514074,-0.002082523828040634,-0.006057115854561364,0.003622093393203816
0.001631247553752215,-0.0001764825331824863,0.003262762105227746,-0.001892621275449958
-0.007312615374988573,-0.0003001547345342062,-0.01449194193879257,-0.000495842699004279
-0.002382575921725829,0.001150502072815227,-0.005454144055296524,-0.004527583720265026
0.005046772333885545,-0.001001105100467701,0.006544335659670983,0.0003989480443302015
0.002874078797800349,-0.0006468976742399315,0.0029393282247642,-0.002215808412367603
0.003324253254623488,-0.002722303725459156,0.002565779145704218,0.005168960973827423
0.001642859549367824,-0.002265416579503927,0.001353752192447483,0.003657788577036373
0.00062776519888833,-0.002496671631988435,0.0007724814041296296,0.003546214819636607
0.005396769386538124,0.001185975034105957,0.007978221918938856,-0.004161575776435163
-0.003978884053736123,-0.00358049747310852,-0.008055010990165437,0.004531730116360821
-0.001814890965281972,0.001321939667441545,-0.005031044963072738,-0.004738574604951597
0.001831238573074947,0.001012534432445163,0.0001762160835243618,-0.004054070851277685
-0.004123759545820459,-0.004121207925285753,-0.007670305542341679,0.007789860769240536
0.001106995542574003,-0.002338856124620056,-0.0001671008779169708,0.003134004031603902
-0.003315980019992327,-0.006461963999950158,-0.007843184758451985,0.0128571824229315
0.002314718339459154,-0.002777169236298191,0.003283951503867346,0.005193606739192609
0.001469605695338892,-0.001199039543943727,0.001152034026815733,0.001709913396564891
-0.001632154639283036,0.001698489106698797,-0.005941970444206146,-0.004551837919899727
0.002096497610582889,0.003579339938872278,0.001241700094533994,-0.008497508574328672
0.007619996845187305,-0.001586676796749321,0.00970161896531037,0.001739239195875265
-0.001202752320615745,0.002303867032355046,-0.005283353336420262,-0.007613883297729569
0.002013647647716248,-0.001420611188092597,0.001850675095170598,0.001375443722023548
0.002797902652445495,0.008651892309291292,0.006752753875480379,-0.0230603374356971
-0.004142902057155172,-0.003432101430376762,-0.01011022348727607,0.006288333361352131
0.003256139786329123,-0.004017791863428855,0.003391297180178912,0.006887498563780996
-0.0032742324535149,0.002529183400618283,-0.00731195852391278,-0.008010696889203025
0.001990893631536348,0.001172380392457614,0.0003459013364805301,-0.00568056608280597
-0.002537102689731646,-0.001225950219346267,-0.005423411076567969,0.0002598032523053392
0.001480196293496369,-0.004697872511716435,0.0004796941018813438,0.008702616764950113
-0.004654052248264521,-0.003984159154817502,-0.0104629382348617,0.0070074495487071
-0.002515080377117894,-0.001963891402900616,-0.003963861445719526,0.003048726407687404
0.002197040861255923,-0.003962242051617383,0.002449805467281058,0.006604285115274222
-0.001839314176377015,-0.002452081216715415,-0.00492455559741824,0.004497481113639114
-0.0007723456113863556,-0.003544856190700292,-0.002758068676453745,0.006592797448160015
-6.75008661947805e-05,-0.002753776766838076,-0.0002438562064713139,0.005345471108788929
-0.004036056327213416,0.002755253616885523,-0.008299674028494403,-0.009019029220478834
0.00253254422783884,0.001797920126582123,0.003801583489196208,-0.005322830858094552
-0.002435084125300857,0.005342874264816777,-0.005653689692077819,-0.0142981214708461
-0.003895926633851444,-2.659184593274927e-06,-0.009379919794543062,-0.000826414513090181
0.003715848619671899,0.004357884252449734,0.004549363989610635,-0.01054493459726336
-0.00173867758137444,0.00181252719731068,-0.005473763981253219,-0.005265108067181504
-0.002725603470963434,0.001773381989789615,-0.007862521282930014,-0.005404324481896646
0.001519862504461116,0.001214919961356363,0.001125575681875814,-0.005508243994147425
0.006245474032197513,-0.001459712619734618,0.009298584930122592,-0.0005522245737701339
0.002737218602667491,-0.004056583715268396,0.007508483936762113,0.00850360675254671
0.00236190056336136,-0.003568783567006116,0.004964479258843068,0.006585335244971013
-0.000976004746658345,-0.0051118004372032,-0.0001600154512042128,0.009709596171701468
0.0001910955251026584,-0.003876987887511569,0.001479150066716266,0.008041592088895821
0.002335332552880345,-0.003449758031974089,0.003472793687213678,0.006315066376094466
0.0006827448703715702,-0.00173461261249057,-0.0009701986361779118,0.001209158787977
-0.01057737721402495,-0.002429246961700295,-0.02145497707300679,0.004043964207263455
-0.001455356342897649,-0.004549225740327069,-0.002135768755821629,0.009461600731305107
0.005392959317437071,0.001868633944883795,0.01234272104105892,-0.006575675699668974
-0.006427074109720788,0.003819854076578367,-0.01264517603339861,-0.01111404986256683
0.003366190460332681,-0.001809177626613618,0.003628010620601162,0.003265831926282712
-0.0009748099241673324,-0.001827172569583558,-0.00409019481142085,0.001183852172371421
0.0008951677711847181,0.0004765090320826139,0.0001139288721875786,-0.001907199252293504
-0.002642482361639206,-0.003501325517924565,-0.006775226022280324,0.007731974276454274
-0.002077019399675881,0.002552535397749052,-0.004657411894262189,-0.00717252776252772
-0.006623698614971098,0.004864833406763202,-0.01579213437297418,-0.01315386016049775
0.001298464921283522,-0.0007648154703041208,8.962331162502748e-06,0.001900331693999057
0.004915739391421934,-0.002135192171419441,0.01219460022709482,0.004869954297047115
-0.002942926483711736,9.042534844903296e-06,-0.007189367243126859,-0.002860424003019678
-0.003922170529524423,0.001495860707113641,-0.006825839601120809,-0.005882632249714691
0.001201758954572157,0.001050403387349205,0.003065508155136404,-0.004467138287738192
-0.004588743285318174,0.001181783567310744,-0.01013988631763189,-0.004212465271132023
0.0001741943602841976,-0.001563994170082525,-0.001806854282408401,0.002711029832425011
-0.004411293291510341,-0.00785606676675149,-0.01123604204754355,0.0157052467147954
0.0006535433246968804,0.006389317892270346,-0.0008800703943554764,-0.01607043234651461
-0.003577537972214171,-0.00355171945729842,-0.006103148668480102,0.007750915078117476
-0.001104628254165817,0.003843474489599562,-0.001911025437649944,-0.01196339364874126
-0.004774672838810837,-0.001331551379340424,-0.009709770725981169,-0.0001784386369705075
0.00377947039563974,-0.007576977920763257,0.005038733359424891,0.01570133479211382
-0.00105497148020531,0.00182130980759303,-0.004474663561464957,-0.004357268195569398
0.0009488094309500598,0.0004955369491997608,-0.001130052477622485,-0.002468651106934684
0.0005113768818204648,0.004515656707316218,0.0007841249316843608,-0.01352689131352922
-0.0002368483598154463,-0.001855407814224008,-0.0009080069682409832,0.003449476944241089
-0.002849939414705216,-0.0008784040448977811,-0.006878172287264435,-0.0001705527133433651
-0.0005571084054468864,0.003402134422412518,0.0001616914327851075,-0.01043671837153668
-0.007700102692185229,-0.0008598883526191563,-0.01710516693034633,0.0001050941149932675
0.003152518632823688,0.001032634364401123,0.002945370411874225,-0.00402779143312842
0.001140741941456285,0.008144149234565905,0.004246621545667574,-0.02333867552999247
0.002867180830327547,-0.003163088768480986,0.007799190512443412,0.006175159878155182
1.482618708496092e-05,0.002199777145519246,-0.002981586098685326,-0.005444359747843347
-8.834338760847451e-05,-0.001954086739280466,-0.002033414969408425,0.002018123254050415
-0.005890497143235665,0.0007235967033075806,-0.01269477656364507,-0.002560452734430669
-0.003917113180786759,-0.002818273706312199,-0.007868584183241819,0.006070147818040932
-0.002453188400550523,-0.003131382118764769,-0.004558162556513851,0.004954948937912936
-0.005726114825085784,0.003575386644096569,-0.0134136744820069,-0.01031929618080849
0.0002207251997935932,-0.002300775436111759,-0.001911062520357927,0.003994069176218766
0.001910169540812769,0.001006048220058984,0.005924117398950413,-0.00486099577629381
-0.0006479125376673301,0.0001292232529257938,-0.004394461635971111,-0.002264621139326449
-0.0004202679641268027,-0.001443917815807117,-0.001816212253651816,0.001544361847124317
-0.002796462805010865,0.004517992579031412,-0.007736630341596738,-0.01176226461138418
-0.003857026147085763,-0.001247512103547139,-0.007051696604311461,-0.0001581323453692853
-0.001116865901942156,-0.002983759270888377,-0.003585999237819331,0.004027112232098212
-0.001004324978109724,-0.0083855986752381,-0.003319854248885961,0.01621297830976359
-0.001228414936438942,0.004728627741847562,-0.003976431189468065,-0.01484199679392581
-0.005072083841806147,-0.002159425626577268,-0.01044224570691601,0.003181360797233597
0.0009315981215345452,-0.001480627137672353,-0.0005556764075816396,0.001994029441862037
0.00208267694734948,-0.0036991412748103,0.004338842091215602,0.006472542791840553
0.004082774338543357,0.0005200675418439274,0.004971573345813563,-0.003882674294169743
0.004204127910903226,-0.002569861626913569,0.005647119044745522,0.003463991516635154
0.003720598094703122,-0.001456133741461867,0.005767704819561997,0.001071539329313812
-0.004703880916922247,-0.0009654901304867962,-0.0093487564269714,0.001007766177105957
0.0009894340717483516,0.0001854272571324334,0.004253537129532929,-0.002421365298862789
0.001596051805041592,-0.002577477367834174,-0.0005751914966466015,0.00456610268825227
0.001331903032398265,-0.001399546095083559,0.0007303183440008811,0.002236079921281834
0.0008489554677968195,0.00437759280039187,0.001297384893691718,-0.01272366289676631
0.0003194522039834156,0.00355136400680015,0.0008597641695838647,-0.01266225496832318
0.0001830936413558678,0.002982402779266904,0.0004998632903358664,-0.00973502165142289
-0.0007075566321414704,-0.001636770408851785,-0.004403798556961414,0.0009774780522532056
0.00112513538230484,-0.008042244926885246,-0.0007563680171518146,0.01597695839634139
-0.003082476182779069,-0.005936522989794726,-0.005796774880338739,0.0123714510392814
-0.001837181333668387,-0.002138154005367619,-0.005009114681108263,0.002258607044672944
0.002740015592623665,0.008845347630817596,0.00811239934291522,-0.02389614867854886
-0.001583833546721747,0.00530877213351901,-0.002444144013938945,-0.01490411436623675
0.0003193472198867098,0.005562949879212005,0.001922654656566859,-0.01582998729200255
-0.001624171131415873,-0.003396436872872613,-0.004687508792370869,0.006957878148158391
-0.005242100785141336,0.006060025317404249,-0.01212038737341178,-0.01636154444006604
-0.0007377872421541403,2.716633788098292e-05,-0.0008149060552318944,-0.002315155697579604
-0.001400624063697139,0.00313614877946857,-0.003161874736980668,-0.008779521301089048
-0.0003981918719656745,-0.001593015086333529,-0.002364831405447171,0.002777762119138952
-0.001507534936320976,-0.001360528729839295,-0.005072565955401165,0.0003753115911004925
-0.005063703336180566,-0.001087697664709053,-0.01184380713013183,0.001021275797761253
-0.003997011289206844,-0.005405949567299411,-0.008748584788644612,0.01133020604233674
-0.0004048811233712386,0.001258463282352893,-0.002877196989934422,-0.005282204138173189
0.001755424703287681,-0.003857327955372538,0.001801882767266243,0.00770300912947857
-0.00328685661962152,-0.004025212285938679,-0.008375003694342659,0.007643438285525865
0.00440559502727939,-0.002384596967102216,0.005497685091283076,0.004064069484025945
-0.0006152540010282918,9.766609586489883e-05,0.0008418772964481581,-0.001385323778177181
0.001389804055974375,-0.005666667460806155,-0.0002613868939098387,0.01155802695039658
-0.0008507688380098592,-0.003190183874218579,-0.003716662064679912,0.005379229278906139
-0.002019781893186525,-0.003046685023618839,-0.003749987242030084,0.005441402674679482
0.006579011202230944,0.002540323765158173,0.01549345832281645,-0.00766290961316465
-0.003177962351930739,0.002899213764506891,-0.005418594903453347,-0.008619299759437773
-0.002354040632276643,-0.001313477075174286,-0.005011346234641095,4.344165496804331e-05
-0.005278630932920201,-0.00053280896134002,-0.01017382695190284,-0.0004983516182614436
0.00394491555691561,0.001880902750747849,0.008694226455976622,-0.006701963337407745
-0.00517071335334362,0.0003251924121372537,-0.009153243055109308,-0.002983909767469085
-0.00110675012532389,0.000655437649676274,-0.003246909457578395,-0.002978268368816793
-0.001134171965088552,0.004522586754061948,-0.003119083623107908,-0.01162761635781486
-0.003431523003050529,-0.003310982445757006,-0.00586165429092972,0.006608771558399089
-0.001487669211416488,-0.0002562930634552799,-0.005384720474817715,-0.001966371009386735
-0.003991395238298024,0.0009710038640092756,-0.008560975396006774,-0.004028757303022897
-0.00400373599586956,-0.001628169694005433,-0.008300008204302056,0.001615527258111167
-0.002063927635387992,-0.0005852582265257305,-0.004145079434544228,0.0004509519587708626
0.0001559999360433161,-0.007797291556643026,9.118177379424104e-05,0.01750602641462728
0.001015907452045676,-0.006604136162320874,-0.0002602583308941205,0.01242651008209575
0.001484056565692407,-0.002632505619328694,0.004350806619910035,0.003906710443729819
-0.0006064415335806133,-0.005569149027132644,-0.004957584656837911,0.01210783420221952
-0.001304001855797112,-0.006495602911213453,-0.003371870916194222,0.01288644814321239
-0.002972718380793884,-0.002001279710596934,-0.007362084588863756,0.002027258463381977
-0.00420848908021363,0.00205579522985847,-0.009291545760192648,-0.006897181270986964
0.003813039845479143,0.004843889143996321,0.00507950279080842,-0.01197374148552202
0.0001155360141300024,-0.002396909905385007,-0.002604523124147745,0.003400093087733197
0.002782145185316246,-0.0001625999733776183,0.001211935727199166,-0.001967843829738477
-0.001733379405863099,0.0009195154084874978,-0.002284881358416813,-0.003272128429559102
0.004097580277136088,0.0008300132651252875,0.005444230726529206,-0.002486214578319297
-0.0008670432212691119,-0.001659001609968114,-0.001764506993397544,0.001418916720226787
-0.004167017989028234,0.0007152055092667646,-0.007414172032485531,-0.003315778687818329
0.005069432920579409,0.002502090816408804,0.00962789760794105,-0.008654652130545953
0.002969169633750939,0.004651977510294855,0.003257483441235023,-0.01248287189622359
-0.001090437188227037,0.005325486853407803,-0.002175814828358678,-0.01492282768189592
-0.003914711945881225,-0.00164581606767954,-0.008838266119044369,0.00200460052041732
-0.000782466148690688,-0.005150507544126533,-0.0008350875742535306,0.009746055143524194
-0.004218012003614735,-7.829630676704438e-05,-0.00867805247643301,-0.00234952947576571
0.001661429460750401,0.003192867452343323,0.005535489110261987,-0.0098493391243993
-0.0007717292285734725,-0.0001450317363675459,-0.002102114179305924,-2.949618961707427e-05
-0.005673701397526274,-0.002673807314885496,-0.01094095560181188,0.004568011215618293
-0.001908691985220041,-0.004118102760189965,-0.004523948371210017,0.007156652898132238
-0.0006278620747506311,-0.003491498634097498,-0.00360139968430901,0.00450907626443624
-0.004849324391790944,-0.007847436076418678,-0.01125594847633651,0.01751959915319493
-0.002366969688586585,0.001738887269235689,-0.003736264645123882,-0.006110799789678457
0.002178659684559102,0.004056831973978134,0.00664007109029151,-0.01231526907354208
-0.002679683285161773,0.0008651719452194118,-0.005564825234372611,-0.004472058142349058
0.00218435673771213,-0.00298313690495475,0.00147593782652886,0.004236898565541444
-0.005216622120836924,0.004154881516029853,-0.01029151052506483,-0.01051405086276724
0.000438716672296691,0.00348860537133729,0.001789195619467775,-0.01155715776771013
-0.004749944488544328,0.001822680987419415,-0.0103493252577268,-0.00718664287576719
0.002286305755856362,-0.0004510712998679611,0.003791660403321482,-0.0001608428336345715
-0.003828581887173025,0.0008545332943494945,-0.009197676497811542,-0.004026676690417737
-0.0007145512624506143,-0.003881600150899767,-0.0005458084209279362,0.007293179225858173
-0.003255727332548471,-0.002085170704808306,-0.005723711169645912,0.002656465331670853
0.004222514554685291,-0.003758683217800431,0.004113810822673609,0.005489925486543868
0.001543060680271232,0.000616610078480722,0.005269776176537956,-0.00309527070024262
-0.0002061851965023588,-0.005023071708605591,-0.004375988393972145,0.009525401069193097
-0.003586574064476732,-0.000880178362071734,-0.008926033340896374,-0.001510138237718691
-0.002913370160785782,-0.006464584236932039,-0.007367367013273587,0.0133713998221047
-0.0008991545532841,0.003415996014423756,-0.005126972079539679,-0.00879524109820026
-0.002782889381821012,-0.0003003577779252158,-0.007381601903998523,-0.00107465365693243
0.002822402746634232,-0.00457220421556705,0.001604997435476882,0.007304252767402485
0.002231263497033229,-0.003514012004504834,0.006639981193051296,0.006929058014557402
-0.002586309857635892,0.006495862425054262,-0.005458944660133939,-0.01868773107121223
-0.004435603515398001,-0.002210287339127771,-0.01124357632733392,0.002368205944656762
0.001440703990054134,-0.0002877871124725661,0.002594982206066906,-0.001423904036630878
0.0002885990335953288,0.004404296782581607,0.001380376451832742,-0.01374914983672431
-0.0104506129331355,-0.001136272520370607,-0.02033589476688085,0.002268874496641304
0.0006165809456811924,0.0006998963366546338,0.0005878022062556406,-0.00347134422000281
-0.0005915721997971302,-0.001487680497925819,-0.002358108405648507,0.001935371038072275
0.001780802306067609,0.003166075686291871,0.006043390261879932,-0.009640825772764232
0.003277334845403591,-0.0006146195639280853,0.003414016467451129,-0.0006374851768115777
-0.003606317059362547,0.0007788730083358839,-0.007851188096265527,-0.00352114065641306
0.0035877494056745,-0.002466616480043451,0.003462052703368577,0.004712242212714047
-0.006059627620564236,-0.001951861078501894,-0.01153240327180765,0.003308810643998926
0.004806067181586008,0.001447752959542049,0.006881997790454902,-0.004412729647909246
0.001169174168364262,-0.0007124495911817198,0.0009765516679644834,-0.0004055233698504802
0.0006988293034224596,-0.002354622801879809,0.00188034001202448,0.003437014780974101
-0.006902500270807874,-0.004076568970253558,-0.01365885190151028,0.006848759986344684
-0.003918639536168508,0.002462806972950373,-0.009349001002755248,-0.005435635259389553
0.003210819469240699,-0.003419642029930241,0.004228403514785347,0.005260776794212316
-0.007594120336510971,0.001752361936924217,-0.01543218060796205,-0.005537657308006377
0.00310872609697827,-0.002465942476751611,0.004452728446269093,0.004750578917572274
0.0003020014182236834,-0.0008527464639296714,-0.0013886453856522,2.741548638836256e-05
-0.00323327892733021,-0.003676213116610163,-0.00622696925328273,0.006676920003345622
0.006306175136771745,-0.003316729282475836,0.007871009102449663,0.00463102036380555
-4.229083379561356e-05,-0.002729414038649114,-0.002913811112767931,0.00435638715641351
-0.004334283963582113,0.001988435947208088,-0.008772315884991833,-0.007114691266561577
0.0006494517295022498,0.004552265584604078,-0.001906823935705971,-0.01344853526126697
0.003094771483940747,0.001902002738313152,0.003773646559392498,-0.006462384722950586
-0.002084667597172878,0.0002045035843159083,-0.005408537723525433,-0.00223788290382901
0.004569848919398366,0.003285272118213818,0.01140751517097524,-0.009568032656714477
-0.002650976678241465,-0.003933625005419826,-0.006729681874831533,0.007673959186361514
-0.0068356318096243,0.0004029901914916401,-0.01513679770918958,-0.002893444314457236
0.0008428171393452713,0.0004171156545256606,0.001828940237779102,-0.002154507514007843
0.004365270580704588,0.0007761813670981724,0.005227834922845673,-0.003099849878998146
0.006716538293084063,-0.00379121145712806,0.01006833818684283,0.006048326281797729
-0.001712556723645399,0.002070755915892165,-0.001613268764723546,-0.007179230700396505
-0.006344504564167568,-0.002547760843260925,-0.01345439403809506,0.004738539266646111
0.002440934774321736,-0.001879659726943326,0.002837169014554237,0.00252660476611676
